0.338049,0.333254,0.328697,1,0.668456,0.139685,0.0178247,0.163965,0.00773806,0,0.00376082,0.132529,0.0792033,0.0159497,0.164753,0.0431409,0.791643,0.0041686,0.0541227
0.341073,0.336461,0.322466,0.427314,0.485392,0.036893,0.205391,0.0277655,0.00143466,0.00264434,0.0021051,0.125208,0.227854,0.0528351,0.365864,0.123451,0.510243,0,0.0698364
0.407986,0.342959,0.249055,0.0671894,0.410523,0.0022622,0.024687,0,0,0,0,0.120571,0,0.0265969,0.433742,0.0544661,0.45916,0.210526,0.0422607
0.335329,0.336923,0.327747,0.280469,0.796679,0.0831472,0.00694883,0.0333131,0.00113618,0,0.00451776,0.11519,0.328286,0.18473,0.186349,0.179077,0.633967,0.00242277,0.339062
0.309966,0.346381,0.343653,0.119479,0.505006,0.0733455,0.107591,0.013712,0.000607095,0,0.0009295,0.15828,0.220372,0.068122,0.294306,0.135591,0.569124,0,0.164636
0.410404,0.325155,0.264441,0.118941,0.139023,0.0323848,0.00891611,0.0250116,0.000699301,0,8.36E-05,0.0905865,0.0259379,0.0206504,0.269702,0.0163533,0.713482,0.00138953,0.0493802
0.337794,0.347333,0.314873,0.42274,0.492974,0.0425153,0.176021,0.0131579,0.000711278,0.000773994,0.0016269,0.156439,0.314241,0.0981378,0.53924,0.12469,0.335297,0,0.0498688
0.36172,0.356395,0.281885,0.226138,0.346914,0.0219207,0.224007,0.0555259,0.00141258,0.000533903,0.00229997,0.128963,0.280833,0.0703456,0.468374,0.10348,0.427613,0.00373732,0.0520013
0.4621,0.204008,0.333892,0.0847091,0.25127,0.0435849,0.154158,0.0107143,0.000409149,0,0.000854342,0.0826716,0.225595,0.0447909,0.579207,0.0348705,0.385327,0.0625,0.0519641
0.394267,0.295788,0.309945,0.214463,0.39536,0.0702229,0.128406,0.0153061,0.000692164,0,0.00214086,0.111567,0.137755,0.131603,0.556446,0.0934143,0.345037,0.0765306,0.0803562
0.422466,0.293903,0.283631,0.106889,0.211632,0.0629374,0.102184,0.019025,0.000541611,0,0,0.0796958,0,0.000954618,0.468374,0.040599,0.490433,0.00118906,0.0509838
0.497502,0.267911,0.234587,0.0478486,0.257713,0.0269042,0.180794,0,0,0,0,0.13927,0,0.00689436,0.138243,0.039686,0.82052,0.00620155,0.137786
0.353,0.329396,0.317604,0.0196689,0.544864,0.00881088,0.000877193,0,0,0,0,0.184531,0,0.0269987,0.297716,0.060201,0.602083,0.12,0.915321
0.381455,0.331743,0.286802,0.773936,0.33102,0.0036481,0.0604343,0.109635,0.00506852,0,0.00170021,0.0955892,0,0.0133953,0.258077,0.0869009,0.6517,0,0.0494946
0.313998,0.349908,0.336094,0.029383,0.0817829,0.026255,0.0378898,0.0506442,0.00194824,0,0.00416373,0.0371531,0.145713,0.0178926,0.258767,0.00793667,0.732852,0,0.0493975
0.370618,0.335276,0.294106,0.060206,0.472413,0.0716277,0.150401,0.0643154,0.00348634,0,0.00765194,0.140213,0.187759,0.0662427,0.678753,0.104832,0.215378,0.251037,0.0709198
0.294088,0.354579,0.351332,0.140226,0.307921,0.107685,0.0996885,0,0,0,0,0.0670938,0.045679,0.0466744,0.102415,0.0474889,0.84948,0,0.612657
0.299706,0.336266,0.364028,0.0959598,0.472686,0.0723394,0.155463,0.0294416,0.00117551,0,0.00173186,0.103647,0.262944,0.15076,0.357713,0.194186,0.447086,0.00101523,0.179574
0.392349,0.351071,0.256581,0.367565,0.398791,0.099082,0.0346012,0.0352113,0.00115159,0.000370645,0.00305382,0.120437,0.0452187,0.0104599,0.400764,0.0609999,0.537865,0.110823,0.0404599
0.358075,0.359785,0.282139,0.679032,0.376682,0.021585,0.268202,0.0430029,0.00148091,0,0.00307837,0.149159,0.266764,0.0676007,0.738,0.0768374,0.184434,0.4293,0.0443656
0.290235,0.362159,0.347605,0.423325,0.486275,0.10414,0.0237725,0.0328743,0.00357905,0,0,0.0966042,0,0.00362264,0.555192,0.137185,0.307179,0.0604176,0.0502734
0.328825,0.308915,0.362261,0.583341,0.288609,0.105091,0.315365,0,0,0,0,0.0974066,0,0.00255524,0.311779,0.0279754,0.659547,0.127883,0.0720954
0.347771,0.317281,0.334948,0.030229,0.270886,0.0786896,0.157836,0,0,0,0,0.0799915,0,0.043816,0.176491,0.231031,0.577772,0.0735294,0.152753
0.305507,0.337654,0.356839,0.110505,0.517693,0.0712674,0.317907,0,0,0,0,0.101982,0.291352,0.0660305,0.277562,0.175104,0.546914,0.015953,0.181815
0.468335,0.286212,0.245453,0.189665,0.174441,0.0241329,0.0493529,0.0795207,0.00417786,0,0.00264215,0.107852,0.0566449,0.0137882,0.280968,0.018481,0.699461,0.00326797,0.0477508
0.379306,0.322097,0.298597,0.399677,0.46622,0.0353069,0.377659,0.179092,0.00920935,0.0145673,0.0300872,0.140142,0.178235,0.0215074,0.373199,0.108525,0.517847,0.00899743,0.0901906
0.326065,0.340735,0.3332,0.332293,0.407922,0.0397269,0.0498547,0.12278,0.00392715,0,0.0104035,0.168075,0.251737,0.0418878,0.590914,0.103182,0.305132,0.0138996,0.0616905
0.378307,0.286015,0.335678,0.374817,0.464926,0.0626079,0.00278722,0,0,0,0,0.202662,0.238866,0.125985,0.805687,0.0899222,0.102366,0.716599,0.0423493
0.363878,0.339869,0.296254,0.0272555,0.211486,0.0489758,0.320725,0.515429,0.0235481,0.00152381,0.0257526,0.0800199,0.260571,0.0342289,0.179266,0.0685755,0.751777,0.000761905,0.305369
0.371262,0.312827,0.315911,0.249599,0.0518132,0.0342407,0.0463359,0.016826,0.000944974,0,0.00179132,0.048267,0.172467,0.0160766,0.136122,0.00133413,0.862163,0.00152964,0.0394659
0.740491,0.169972,0.0895368,0.0140813,0.0970346,0.0332936,0.0156189,0,0,0,0,0.0806315,0,0.000695209,0.180936,0.0511865,0.767507,0.00074129,0.222562
0.34234,0.329155,0.328506,0.0487391,0.37076,0.00971518,0.287574,0,0,0,0,0.110953,0,0.00285008,0.0394685,0.0140982,0.944914,0,0.109165
0.347282,0.341289,0.311428,0.180491,0.444091,0.0732923,0.0291644,0,0,0,0,0.0798473,0.192249,0.0214367,0.291627,0.128868,0.578745,0.00303951,0.120876
0.570047,0.287227,0.142726,0.745714,0.0829063,0.0306621,0.00413432,0,0,0,0,0.0704624,0,0.00286028,0.0539991,0.00607833,0.939331,0,0.025366
0.322514,0.341033,0.336453,0.403939,0.417629,0.0305102,0.307218,0.0125,0.000384095,0,0.00119089,0.105131,0.261029,0.123598,0.330554,0.116071,0.552639,0.00294118,0.0755329
0.353899,0.328576,0.317525,0.201906,0.42877,0.0509047,0.142289,0.0966057,0.004661,0,0.0161344,0.134302,0.276762,0.101055,0.697295,0.0909152,0.211417,0.460276,0.0614984
0.352039,0.339975,0.307986,0.522535,0.289792,0.0999237,0.0618225,0.151101,0.00550735,0,0.0116754,0.135025,0.0334093,0.0231889,0.44043,0.0627379,0.496073,0.0015186,0.0519366
0.341718,0.329492,0.328791,0.306295,0.385845,0.0342651,0.165418,0.0292809,0.000977624,0,0.00227692,0.168299,0.207561,0.086304,0.490204,0.124335,0.385091,0.00148258,0.0511254
0.308948,0.332913,0.358138,0.117784,0.177222,0.0694127,0.114191,0,0,0,0,0.075733,0,0.00385853,0.201236,0.0551234,0.743072,0.00170746,0.0789928
0.368749,0.295129,0.336122,0.492344,0.282797,0.166179,0.121842,0.117192,0.00721701,0.00297442,0.0082615,0.0908,0.046401,0.0132053,0.398284,0.0393831,0.561738,0.0362879,0.0480751
0.320134,0.329935,0.349931,0.253003,0.53603,0.128032,0.0992146,0,0,0,0,0.0634985,0.209773,0.0361036,0.121755,0.11101,0.766392,0.0539174,0.106331
0.289564,0.341789,0.368646,0.161645,0.563789,0.112366,0.00430866,0,0,0,0,0.0808265,0.107129,0.0391272,0.1883,0.0698866,0.741416,0,0.165923
0.413939,0.313054,0.273007,0.0127108,0.528633,0.146571,0.287083,0.0122313,0.000363729,0,0.00245207,0.106956,0.0277984,0.0241695,0.18433,0.109227,0.706072,0.0311342,0.766092
0.456164,0.16716,0.376676,0.124038,0.149247,0.0327576,0.231571,0.131313,0.00570372,0,0.00124777,0.059279,0.186869,0.152294,0.57532,0.0152049,0.404424,0.0606061,0.0421927
0.351003,0.324615,0.324383,0.0461812,0.831386,0.10958,0.135862,0,0,0,0,0.0930633,0,0.00143182,0.388091,0.0563824,0.555157,0.159748,0.626393
0.346996,0.365267,0.287737,0.157555,0.41096,0.0715115,0.15295,0.0135198,0.00081559,0,0.00210522,0.123693,0.0620047,0.0395954,0.307522,0.0819869,0.610024,0.0284382,0.154567
0.377014,0.320559,0.302427,0.750021,0.365773,0.0400117,0.240045,0.199812,0.00818638,0.00797373,0.0281404,0.158961,0.256098,0.0449254,0.48838,0.0640885,0.447063,0.00140713,0.0448131
0.336051,0.333661,0.330287,0.053426,0.623924,0.0292388,0.111072,0.0117925,0.000393066,0,0.000693674,0.0561183,0.174528,0.0318854,0.113047,0.100608,0.785755,0,0.65809
0.41788,0.283392,0.298728,1,0.221881,0.00392936,0.125391,0.0159574,0.000274407,0,2.09E-05,0.115881,0,0.0106048,0.32397,0.0385232,0.634847,0,0.0452634
0.342111,0.323868,0.334021,0.835137,0.434997,0.00790615,0.0334243,0.0121951,0.000327823,0,0.002989,0.203076,0,0.0142196,0.5348,0.0709424,0.392734,0.00609756,0.0470145
0.376901,0.307496,0.315602,0.778267,0.301216,0.00845106,0.155981,0.0669456,0.00207676,0,0.00871277,0.153287,0,0.00815168,0.277792,0.0616191,0.659194,0.0055788,0.0492642
0.35941,0.335178,0.305412,0.455648,0.356855,0.0369894,0.169236,0.0729927,0.00136785,0,0.019708,0.126606,0.0948905,0.0581625,0.462326,0.121076,0.412948,0,0.0461628
0.326932,0.338698,0.33437,0.108639,0.463115,0.0680644,0.188552,0.064688,0.00308734,0,0.01023,0.121258,0.0506088,0.0916807,0.344903,0.195181,0.459537,0.00837138,0.181731
0.338777,0.333367,0.327855,0.0625059,0.739227,0.0599776,0.0354814,0.0130015,0.000695865,0,0.00117851,0.105072,0,0.00117103,0.0453174,0.0182888,0.936022,0.0297177,0.102988
0.445668,0.335331,0.219001,0.0702091,0.307278,0.146176,0.0887876,0.0520073,0.00159131,0,0.00325605,0.0689071,0,0.0133388,0.297209,0.126788,0.575091,0.0912409,0.100278
0.326353,0.371684,0.301964,0.902684,0.266828,0.129654,0.207326,0,0,0,0,0.0714363,0.501112,0.020338,0.150668,0.0224106,0.826552,0.0607858,0.0162796
0.377068,0.31234,0.310592,0.190726,0.338204,0.0060128,0.228647,0.65778,0.0320644,0,0.000198425,0.126702,0,0.00524203,0.0924867,0.0377634,0.869206,0,0.0913346
0.391196,0.339602,0.269202,0.272609,0.413262,0.026616,0.00577525,0.0473815,0.00205033,0.00374065,0.00114909,0.143981,0.130923,0.040637,0.395508,0.0768277,0.526417,0,0.132569
0.338644,0.350815,0.310541,0.133829,0.411938,0.097346,0.302085,0.0222497,0.00588589,0.00185414,0.00158511,0.134303,0.0154512,0.0137637,0.352041,0.146429,0.500912,0.0290482,0.127988
0.373036,0.310734,0.31623,0.811357,0.32674,0.00687647,0.139877,0.0802676,0.00229483,0,0.00972741,0.185895,0,0.00619513,0.195235,0.0500165,0.753633,0,0.0460077
0.329327,0.292519,0.378154,0.382727,0.138154,0.0727666,0.0400164,0.0271634,0.00284026,0,0.00580398,0.119528,0.0787738,0.0113191,0.245647,0.0189718,0.734993,0.00155219,0.0379061
0.356703,0.330002,0.313295,0.109557,0.465894,0.0366685,0.455002,0,0,0,0,0.0585078,0.112821,0.0235755,0.194767,0.0914081,0.713184,0.00192308,0.126688
0.34367,0.329893,0.326437,0.525719,0.303321,0.160227,0.14037,0.0277778,0.00255208,0,0,0.138,0,0.00359954,0.528938,0.0531449,0.417454,0.109259,0.0406647
0.492849,0.214492,0.292659,0.151955,0.352861,0.0899606,0.0535998,0.0319489,0.00104603,0,0.00308213,0.112223,0.182109,0.151472,0.94074,0.00757247,0.0484931,0.958466,0.041566
0.404777,0.303968,0.291255,0.163897,0.175076,0.0962009,0.0865791,0.0489251,0.00834516,0,0.00289612,0.0831648,0.0103781,0.00787674,0.307322,0.0179296,0.674378,0.01149,0.0441725
0.341812,0.348733,0.309455,0.198415,0.567589,0.0297006,0.12783,0,0,0,0,0.113109,0.193548,0.102044,0.488827,0.105339,0.40449,0.107527,0.100004
0.437248,0.298205,0.264547,0.716468,0.140249,0.0128036,0.193836,0,0,0,0,0.0891722,0,0.00660501,0.180214,0.0198748,0.798518,0,0.044396
0.379269,0.327406,0.293325,0.22815,0.473705,0.0343095,0.293415,0,0,0,0,0.0655525,0.254545,0.0297875,0.227272,0.0726054,0.699655,0.0018648,0.113696
0.422421,0.369357,0.208222,0.764879,0.314654,0.00264223,0.163482,0.0102171,0.000319817,0,0.00314026,0.0756404,0.00127714,0.0133838,0.14092,0.040431,0.817371,0.00510856,0.0495341
0.451881,0.327685,0.220434,0.203427,0.300858,0.143214,0.0976201,0.0519534,0.00214839,0,0.00709501,0.0921719,0,0.00363063,0.312327,0.072207,0.61505,0.0777224,0.078812
0.390745,0.338665,0.27059,0.451656,0.376798,0.0100585,0.134792,0.0953545,0.00395168,0.00488998,0.00694185,0.134088,0.00366748,0.0137889,0.195092,0.0546478,0.749038,0.00244499,0.085596
0.346171,0.325811,0.328018,0.777089,0.506093,0.0613386,0.163903,0,0,0,0,0.178395,0.23788,0.0591781,0.48307,0.0807098,0.435093,0.00225479,0.0564953
0.353484,0.30615,0.340367,0.622422,0.443261,0.0526409,0.0365871,0.0415122,0.00172218,0,0.00684458,0.17411,0.153818,0.0283996,0.595052,0.0921001,0.312476,0.0515196,0.0477477
0.351905,0.333627,0.314467,0.229521,0.481216,0.115012,0.220006,0,0,0.00820419,0,0.200437,0,0.00267493,0.0687495,0.0118279,0.918511,0.0583409,0.0612226
0.288211,0.313883,0.397906,0.209547,0.205939,0.0274581,0.358753,0,0,0,0,0.0951761,0.214147,0.0176621,0.144666,0.0312466,0.823603,0.00193798,0.0377984
0.40488,0.348416,0.246704,1,0.432703,0.031577,0.0244861,0.011925,0.000474673,0,0.000708154,0.235376,0.173765,0.0454993,0.85305,0.0364118,0.108834,0.771721,0.0418261
0.319027,0.331346,0.349628,0.141351,0.836405,0.0394242,0.0832511,0,0,0,0,0.0971818,0.280344,0.0804863,0.114642,0.168046,0.716238,0.00429646,0.27094
0.372029,0.289005,0.338966,0.373608,0.168648,0.022886,0.347472,0.0649671,0.00325163,0,0.00109649,0.0856972,0.120066,0.0213188,0.30036,0.0220608,0.676757,0,0.0452693
0.355786,0.337124,0.307091,0.301555,0.517898,0.0401229,0.157139,0.0408163,0.0017715,0,0.0090036,0.13416,0.193878,0.18175,0.630382,0.0859322,0.278584,0.285714,0.0655941
0.318596,0.338701,0.342703,0.0145985,0.544976,0.00650227,0.406107,0,0,0,0,0.0456218,0,0.00389814,0.0211613,0.0150817,0.962478,0.00511509,0.724857
0.333597,0.32626,0.340143,0.0793856,0.373404,0.161233,0.0343077,0.0874563,0.00981032,0.0029985,0.00504094,0.0757442,0.241879,0.081843,0.170712,0.153058,0.675731,0.0009995,0.222815
0.268759,0.329254,0.401988,0.451155,0.546517,0.00147406,0,0,0,0,0,0.0975772,0,0.0205408,0.181429,0.0622093,0.741656,0.0588235,0.0778632
0.38825,0.35349,0.258259,0.0465233,0.246925,0.125145,0.0693671,0.0462232,0.00439777,0.00225479,0.0067069,0.0695746,0.0394589,0.0453373,0.370923,0.0807787,0.547172,0.00338219,0.119529
0.405371,0.304341,0.290288,0.252971,0.291897,0.0426304,0.118068,0.182004,0.0214593,0,0.0193632,0.137594,0.0674847,0.0317546,0.499296,0.0542672,0.444392,0.00613497,0.0456641
0.333392,0.328076,0.338532,0.0329431,0.525283,0.0210722,0.368535,0,0,0,0,0.0886702,0.100051,0.0132987,0.0648025,0.0713258,0.86336,0,0.547437
0.350567,0.332647,0.316786,0.189056,0.124463,0.0779783,0.0408245,0.100697,0.00810627,0,0.00913716,0.0611547,0.0232378,0.0113443,0.300116,0.0142186,0.684891,0,0.0367131
0.333733,0.335382,0.330885,0.281614,0.453634,0.0278475,0.148597,0.0193103,0.000529646,0,0.0012513,0.147442,0.297931,0.0525538,0.42475,0.101994,0.472796,0,0.0627359
0.313433,0.297859,0.388708,0.324224,0.188502,0.0574007,0.209268,0,0,0,0,0.0647962,0,0.00811355,0.213123,0.129361,0.654549,0,0.048848
0.331032,0.334408,0.334561,0.518673,0.369613,0.145467,0.293476,0.0214974,0.000906975,0,0.00164174,0.166395,0.0656042,0.0410673,0.343087,0.110984,0.545559,0.0159377,0.0416524
0.346447,0.330845,0.322708,0.189525,0.324479,0.0165277,0.0818221,0,0,0,0,0.0995716,0.0404558,0.0219752,0.160735,0.105106,0.733589,0.0011396,0.134004
0.499759,0.305225,0.195016,0.0969933,0.136057,0.0490349,0.119176,0.406446,0.0231343,0,0.0855993,0.0445331,0,0.0036469,0.149933,0.0213894,0.827782,0.00179051,0.063913
0.318344,0.329222,0.352434,0.0465392,0.589723,0.0324167,0.281882,0,0,0,0,0.0980562,0,0.0907772,0.213023,0.23951,0.546227,0.00371747,0.485472
0.307353,0.344285,0.348362,0.0751246,0.578499,0.0787311,0.109264,0,0,0,0,0.0799896,0.174935,0.0661399,0.125837,0.0774685,0.795824,0.00174064,0.266193
0.346224,0.33665,0.317127,0.0867026,0.288948,0.122863,0.183869,0.0497018,0.00561917,0,0.00068608,0.0796555,0.00397614,0.0204274,0.469074,0.092273,0.436665,0.0994036,0.0631032
0.410033,0.321816,0.268151,0.732609,0.150613,0.0330134,0.160949,0.0336538,0.00289037,0,0.00404142,0.089855,0.195055,0.0203942,0.300489,0.021239,0.677585,0.00274725,0.0428806
0.310735,0.329738,0.359527,0.114952,0.125708,0.0920412,0.0244711,0.0589005,0.00174079,0,0.00358023,0.0602436,0.0824607,0.0442387,0.23595,0.00176541,0.760976,0,0.0603625
0.585586,0.177689,0.236726,0.332201,0.112945,0.0287941,0,0.0314208,0.000818534,0,0.00334833,0.0809946,0.132514,0.0307407,0.340445,0.000873481,0.657315,0,0.0418753
0.37018,0.345513,0.284307,0.240191,0.409351,0.212901,0.0725431,0.198295,0.0107485,0.00074129,0.0146456,0.0900025,0.104893,0.0119654,0.550625,0.0589601,0.390045,0.210526,0.123905
0.349288,0.34475,0.305961,0.262942,0.443974,0.0599203,0.137961,0.0388866,0.00114952,0,0.00540239,0.118913,0.170692,0.0356777,0.233272,0.0750817,0.691235,0.0474826,0.0845179
0.344849,0.317156,0.337995,0.0657051,0.465506,0.0766508,0.11493,0.10418,0.0189634,0.0159257,0.00730578,0.0752646,0.222296,0.128715,0.652757,0.0495545,0.297025,0.216987,0.125622
0.343797,0.336345,0.319858,0.415934,0.566831,0.174157,0.061078,0.13466,0.00691338,0.000462749,0.013995,0.115997,0.119389,0.0187768,0.322339,0.0487568,0.628441,0.197131,0.107714
0.38681,0.346726,0.266464,0.0997245,0.515445,0.119468,0.0415692,0.0870724,0.00759612,0,0.016476,0.0855047,0.0386495,0.00556813,0.655424,0.0711787,0.272953,0.419369,0.136168
0.418143,0.321837,0.260019,0.266982,0.336982,0.0584172,0.0602684,0.65198,0.0839509,0.203704,0.0856272,0.0965825,0.261175,0.0455441,0.497983,0.0907039,0.410675,0.0102171,0.0489529
0.483667,0.279825,0.236507,0.090884,0.065382,0.0621524,0.000528941,0.0154143,0.000418649,0,0.0060977,0.0244821,0,0.0162093,0.154845,0.0104242,0.832804,0,0.0431569
0.348306,0.361751,0.289943,0.225861,0.399016,0.0485521,0.0520749,0.0604534,0.0098517,0.0390428,0.00467724,0.0986241,0.31738,0.205654,0.438259,0.179146,0.381336,0.02267,0.0847634
0.326327,0.349937,0.323736,0.0865354,0.51948,0.0327064,0.0897084,0,0,0,0,0.118167,0.0422164,0.040792,0.11825,0.138558,0.740554,0.0105541,0.263003
0.391744,0.276664,0.331591,1,0.226591,0.019267,0.175697,0,0,0,0,0.158305,0.165308,0.0172033,0.314615,0.03878,0.646234,0,0.0438941
0.354326,0.327356,0.318318,0.209608,0.461847,0.0282492,0.219573,0.78527,0.029847,0,0.102547,0.126258,0.283714,0.0442074,0.452144,0.0950343,0.452303,0.0171162,0.117015
0.38223,0.330635,0.287135,0.0599406,0.370571,0.020128,0.160247,0,0,0,0,0.107421,0.0636364,0.0397126,0.360336,0.0803697,0.556265,0.00909091,0.129903
0.354324,0.324049,0.321627,0.0573961,0.449555,0.111081,0.220806,0,0,0,0,0.0808882,0.0638806,0.0154359,0.298748,0.076174,0.624481,0.0280597,0.157341
0.311758,0.336964,0.351278,0.625393,0.504523,0.0252482,0.0138682,0,0,0,0,0.191143,0,0.0162831,0.0702135,0.0784417,0.849349,0,0.0586897
0.290936,0.377074,0.33199,0.23034,0.463471,0.140382,0.0465725,0.0350795,0.00127358,0.000467727,0.00359691,0.168255,0.147802,0.131595,0.716824,0.123494,0.159214,0.241815,0.0444334
0.0819857,0.421888,0.496126,0.0951115,0.509797,0.0251532,0.0131402,0,0,0,0,0.17716,0.207792,0.0885911,0.214222,0.0368339,0.747646,0.00519481,0.229508
0.312499,0.323474,0.364027,0.0274001,0.0755127,0.0681339,0.0142117,0.0996425,0.00580211,0,0.01583,0.0546894,0.107685,0.0188387,0.176164,0.0145739,0.808815,0,0.21613
0.45254,0.272246,0.275214,0.0547511,0.354544,0.0413545,0.144233,0,0,0,0,0.0918658,0.0813953,0.060856,0.343802,0.111882,0.54326,0.00422833,0.206804
0.358012,0.334973,0.307015,0.675994,0.516954,0.0439927,0.072729,0.0195122,0.00108829,0,0.00227642,0.165788,0.185366,0.0902407,0.473111,0.16986,0.352152,0,0.0623984
0.379307,0.339835,0.280858,0.0513968,0.320673,0.0494651,0.256586,0.100074,0.0110014,0.00630096,0.0185809,0.083597,0.25278,0.0455167,0.354278,0.121134,0.524218,0.00074129,0.105449
0.354233,0.333863,0.311904,0.184049,0.489369,0.197323,0.066208,0.0748528,0.00630907,0,0.0070829,0.0935573,0.142977,0.0445051,0.397581,0.120918,0.48066,0,0.0794295
0.283453,0.311787,0.40476,0.0965591,0.208169,0.0729028,0.169505,0,0,0,0,0.0838674,0,0.0045119,0.201022,0.0737711,0.724744,0.0213062,0.055211
0.385541,0.322991,0.291468,0.316425,0.456742,0.0888851,0.275619,0.239174,0.0246279,0.0186542,0.0417473,0.114337,0.288474,0.119781,0.633678,0.0817572,0.283899,0.325117,0.0575315
0.368153,0.32831,0.303536,0.0941221,0.492873,0.0639188,0.194266,0,0,0.00132275,0,0.0943022,0.198413,0.0465277,0.119796,0.0465695,0.832312,0.0171958,0.345841
0.462573,0.275417,0.26201,0.179243,0.453743,0.112194,0.152543,0,0,0,0,0.127099,0.179784,0.023705,0.313763,0.137627,0.548225,0.10841,0.0865149
0.379818,0.330664,0.289517,0.0998521,0.275973,0.0323206,0.0975406,0.187176,0.0201931,0.00593032,0.0228327,0.0792344,0.0137139,0.00680034,0.128587,0.0411058,0.829936,0,0.138198
0.432423,0.336727,0.23085,0.0697175,0.223469,0.0396471,0.210592,0,0,0,0,0.0517494,0.0505263,0.0261197,0.153067,0.0370253,0.807802,0.00631579,0.0660704
0.339144,0.333243,0.327614,0.418994,0.448288,0.0858944,0.292515,0.240175,0.00939197,0,0.0421836,0.112109,0,0.00393915,0.278865,0.0846308,0.635959,0.000545852,0.0545366
0.37429,0.31469,0.31102,0.367706,0.41248,0.235464,0.0729936,0.222127,0.0221719,0,0.0146851,0.104451,0.114923,0.0372122,0.443912,0.0606539,0.494576,0.155232,0.0894535
0.380608,0.330794,0.288598,0.051121,0.326816,0.187799,0.0536523,0.0645161,0.0069775,0.00806452,0.00789585,0.0812131,0.101478,0.0200922,0.526662,0.0288221,0.443844,0,0.0537186
0.382239,0.413666,0.204094,0.0907985,0.427264,0.0855154,0.15795,0.0193769,0.000560198,0,0.00251207,0.0854226,0.151216,0.0442956,0.683596,0.0504975,0.265527,0.448328,0.0639275
0.37517,0.331897,0.292933,0.046796,0.441768,0.0569586,0.270226,0.0819125,0.00525601,0.000370645,0.0126857,0.0689974,0.272053,0.0563131,0.323223,0.188077,0.488329,0.00593032,0.214052
0.39818,0.30817,0.29365,0.548095,0.19361,0.0110906,0.180846,0.0152439,0.00130185,0.00152439,0.00515005,0.0742425,0,0.00421592,0.217657,0.0232529,0.758328,0.00228659,0.0436582
